#  E (eV)   dos(E)     Int dos(E) EFermi =    0.624 eV
 -35.053  0.0000E+00  0.2000E+01
 -35.043  0.0000E+00  0.2000E+01
 -35.033  0.0000E+00  0.2000E+01
 -35.023  0.0000E+00  0.2000E+01
 -35.013  0.0000E+00  0.2000E+01
 -35.003  0.0000E+00  0.2000E+01
 -34.993  0.0000E+00  0.2000E+01
 -34.983  0.0000E+00  0.2000E+01
 -34.973  0.0000E+00  0.2000E+01
 -34.963  0.0000E+00  0.2000E+01
 -34.953  0.0000E+00  0.2000E+01
 -34.943  0.0000E+00  0.2000E+01
 -34.933  0.0000E+00  0.2000E+01
 -34.923  0.0000E+00  0.2000E+01
 -34.913  0.0000E+00  0.2000E+01
 -34.903  0.0000E+00  0.2000E+01
 -34.893  0.0000E+00  0.2000E+01
 -34.883  0.0000E+00  0.2000E+01
 -34.873  0.0000E+00  0.2000E+01
 -34.863  0.0000E+00  0.2000E+01
 -34.853  0.0000E+00  0.2000E+01
 -34.843  0.0000E+00  0.2000E+01
 -34.833  0.0000E+00  0.2000E+01
 -34.823  0.0000E+00  0.2000E+01
 -34.813  0.0000E+00  0.2000E+01
 -34.803  0.0000E+00  0.2000E+01
 -34.793  0.0000E+00  0.2000E+01
 -34.783  0.0000E+00  0.2000E+01
 -34.773  0.0000E+00  0.2000E+01
 -34.763  0.0000E+00  0.2000E+01
 -34.753  0.0000E+00  0.2000E+01
 -34.743  0.0000E+00  0.2000E+01
 -34.733  0.0000E+00  0.2000E+01
 -34.723  0.0000E+00  0.2000E+01
 -34.713  0.0000E+00  0.2000E+01
 -34.703  0.0000E+00  0.2000E+01
 -34.693  0.0000E+00  0.2000E+01
 -34.683  0.0000E+00  0.2000E+01
 -34.673  0.0000E+00  0.2000E+01
 -34.663  0.0000E+00  0.2000E+01
 -34.653  0.0000E+00  0.2000E+01
 -34.643  0.0000E+00  0.2000E+01
 -34.633  0.0000E+00  0.2000E+01
 -34.623  0.0000E+00  0.2000E+01
 -34.613  0.0000E+00  0.2000E+01
 -34.603  0.0000E+00  0.2000E+01
 -34.593  0.0000E+00  0.2000E+01
 -34.583  0.0000E+00  0.2000E+01
 -34.573  0.0000E+00  0.2000E+01
 -34.563  0.0000E+00  0.2000E+01
 -34.553  0.0000E+00  0.2000E+01
 -34.543  0.0000E+00  0.2000E+01
 -34.533  0.0000E+00  0.2000E+01
 -34.523  0.0000E+00  0.2000E+01
 -34.513  0.0000E+00  0.2000E+01
 -34.503  0.0000E+00  0.2000E+01
 -34.493  0.0000E+00  0.2000E+01
 -34.483  0.0000E+00  0.2000E+01
 -34.473  0.0000E+00  0.2000E+01
 -34.463  0.0000E+00  0.2000E+01
 -34.453  0.0000E+00  0.2000E+01
 -34.443  0.0000E+00  0.2000E+01
 -34.433  0.0000E+00  0.2000E+01
 -34.423  0.0000E+00  0.2000E+01
 -34.413  0.0000E+00  0.2000E+01
 -34.403  0.0000E+00  0.2000E+01
 -34.393  0.0000E+00  0.2000E+01
 -34.383  0.0000E+00  0.2000E+01
 -34.373  0.0000E+00  0.2000E+01
 -34.363  0.0000E+00  0.2000E+01
 -34.353  0.0000E+00  0.2000E+01
 -34.343  0.0000E+00  0.2000E+01
 -34.333  0.0000E+00  0.2000E+01
 -34.323  0.0000E+00  0.2000E+01
 -34.313  0.0000E+00  0.2000E+01
 -34.303  0.0000E+00  0.2000E+01
 -34.293  0.0000E+00  0.2000E+01
 -34.283  0.0000E+00  0.2000E+01
 -34.273  0.0000E+00  0.2000E+01
 -34.263  0.0000E+00  0.2000E+01
 -34.253  0.0000E+00  0.2000E+01
 -34.243  0.0000E+00  0.2000E+01
 -34.233  0.0000E+00  0.2000E+01
 -34.223  0.0000E+00  0.2000E+01
 -34.213  0.0000E+00  0.2000E+01
 -34.203  0.0000E+00  0.2000E+01
 -34.193  0.0000E+00  0.2000E+01
 -34.183  0.0000E+00  0.2000E+01
 -34.173  0.0000E+00  0.2000E+01
 -34.163  0.0000E+00  0.2000E+01
 -34.153  0.0000E+00  0.2000E+01
 -34.143  0.0000E+00  0.2000E+01
 -34.133  0.0000E+00  0.2000E+01
 -34.123  0.0000E+00  0.2000E+01
 -34.113  0.0000E+00  0.2000E+01
 -34.103  0.0000E+00  0.2000E+01
 -34.093  0.0000E+00  0.2000E+01
 -34.083  0.0000E+00  0.2000E+01
 -34.073  0.0000E+00  0.2000E+01
 -34.063  0.0000E+00  0.2000E+01
 -34.053  0.0000E+00  0.2000E+01
 -34.043  0.0000E+00  0.2000E+01
 -34.033  0.0000E+00  0.2000E+01
 -34.023  0.0000E+00  0.2000E+01
 -34.013  0.0000E+00  0.2000E+01
 -34.003  0.0000E+00  0.2000E+01
 -33.993  0.0000E+00  0.2000E+01
 -33.983  0.0000E+00  0.2000E+01
 -33.973  0.0000E+00  0.2000E+01
 -33.963  0.0000E+00  0.2000E+01
 -33.953  0.0000E+00  0.2000E+01
 -33.943  0.0000E+00  0.2000E+01
 -33.933  0.0000E+00  0.2000E+01
 -33.923  0.0000E+00  0.2000E+01
 -33.913  0.0000E+00  0.2000E+01
 -33.903  0.0000E+00  0.2000E+01
 -33.893  0.0000E+00  0.2000E+01
 -33.883  0.0000E+00  0.2000E+01
 -33.873  0.0000E+00  0.2000E+01
 -33.863  0.0000E+00  0.2000E+01
 -33.853  0.0000E+00  0.2000E+01
 -33.843  0.0000E+00  0.2000E+01
 -33.833  0.0000E+00  0.2000E+01
 -33.823  0.0000E+00  0.2000E+01
 -33.813  0.0000E+00  0.2000E+01
 -33.803  0.0000E+00  0.2000E+01
 -33.793  0.0000E+00  0.2000E+01
 -33.783  0.0000E+00  0.2000E+01
 -33.773  0.0000E+00  0.2000E+01
 -33.763  0.0000E+00  0.2000E+01
 -33.753  0.0000E+00  0.2000E+01
 -33.743  0.0000E+00  0.2000E+01
 -33.733  0.0000E+00  0.2000E+01
 -33.723  0.0000E+00  0.2000E+01
 -33.713  0.0000E+00  0.2000E+01
 -33.703  0.0000E+00  0.2000E+01
 -33.693  0.0000E+00  0.2000E+01
 -33.683  0.0000E+00  0.2000E+01
 -33.673  0.0000E+00  0.2000E+01
 -33.663  0.0000E+00  0.2000E+01
 -33.653  0.0000E+00  0.2000E+01
 -33.643  0.0000E+00  0.2000E+01
 -33.633  0.0000E+00  0.2000E+01
 -33.623  0.0000E+00  0.2000E+01
 -33.613  0.0000E+00  0.2000E+01
 -33.603  0.0000E+00  0.2000E+01
 -33.593  0.0000E+00  0.2000E+01
 -33.583  0.0000E+00  0.2000E+01
 -33.573  0.0000E+00  0.2000E+01
 -33.563  0.0000E+00  0.2000E+01
 -33.553  0.0000E+00  0.2000E+01
 -33.543  0.0000E+00  0.2000E+01
 -33.533  0.0000E+00  0.2000E+01
 -33.523  0.0000E+00  0.2000E+01
 -33.513  0.0000E+00  0.2000E+01
 -33.503  0.0000E+00  0.2000E+01
 -33.493  0.0000E+00  0.2000E+01
 -33.483  0.0000E+00  0.2000E+01
 -33.473  0.0000E+00  0.2000E+01
 -33.463  0.0000E+00  0.2000E+01
 -33.453  0.0000E+00  0.2000E+01
 -33.443  0.0000E+00  0.2000E+01
 -33.433  0.0000E+00  0.2000E+01
 -33.423  0.0000E+00  0.2000E+01
 -33.413  0.0000E+00  0.2000E+01
 -33.403  0.0000E+00  0.2000E+01
 -33.393  0.0000E+00  0.2000E+01
 -33.383  0.0000E+00  0.2000E+01
 -33.373  0.0000E+00  0.2000E+01
 -33.363  0.0000E+00  0.2000E+01
 -33.353  0.0000E+00  0.2000E+01
 -33.343  0.0000E+00  0.2000E+01
 -33.333  0.0000E+00  0.2000E+01
 -33.323  0.0000E+00  0.2000E+01
 -33.313  0.0000E+00  0.2000E+01
 -33.303  0.0000E+00  0.2000E+01
 -33.293  0.0000E+00  0.2000E+01
 -33.283  0.0000E+00  0.2000E+01
 -33.273  0.0000E+00  0.2000E+01
 -33.263  0.0000E+00  0.2000E+01
 -33.253  0.0000E+00  0.2000E+01
 -33.243  0.0000E+00  0.2000E+01
 -33.233  0.0000E+00  0.2000E+01
 -33.223  0.0000E+00  0.2000E+01
 -33.213  0.0000E+00  0.2000E+01
 -33.203  0.0000E+00  0.2000E+01
 -33.193  0.0000E+00  0.2000E+01
 -33.183  0.0000E+00  0.2000E+01
 -33.173  0.0000E+00  0.2000E+01
 -33.163  0.0000E+00  0.2000E+01
 -33.153  0.0000E+00  0.2000E+01
 -33.143  0.0000E+00  0.2000E+01
 -33.133  0.0000E+00  0.2000E+01
 -33.123  0.0000E+00  0.2000E+01
 -33.113  0.0000E+00  0.2000E+01
 -33.103  0.0000E+00  0.2000E+01
 -33.093  0.0000E+00  0.2000E+01
 -33.083  0.0000E+00  0.2000E+01
 -33.073  0.0000E+00  0.2000E+01
 -33.063  0.0000E+00  0.2000E+01
 -33.053  0.0000E+00  0.2000E+01
 -33.043  0.0000E+00  0.2000E+01
 -33.033  0.0000E+00  0.2000E+01
 -33.023  0.0000E+00  0.2000E+01
 -33.013  0.0000E+00  0.2000E+01
 -33.003  0.0000E+00  0.2000E+01
 -32.993  0.0000E+00  0.2000E+01
 -32.983  0.0000E+00  0.2000E+01
 -32.973  0.0000E+00  0.2000E+01
 -32.963  0.0000E+00  0.2000E+01
 -32.953  0.0000E+00  0.2000E+01
 -32.943  0.0000E+00  0.2000E+01
 -32.933  0.0000E+00  0.2000E+01
 -32.923  0.0000E+00  0.2000E+01
 -32.913  0.0000E+00  0.2000E+01
 -32.903  0.0000E+00  0.2000E+01
 -32.893  0.0000E+00  0.2000E+01
 -32.883  0.0000E+00  0.2000E+01
 -32.873  0.0000E+00  0.2000E+01
 -32.863  0.0000E+00  0.2000E+01
 -32.853  0.0000E+00  0.2000E+01
 -32.843  0.0000E+00  0.2000E+01
 -32.833  0.0000E+00  0.2000E+01
 -32.823  0.0000E+00  0.2000E+01
 -32.813  0.0000E+00  0.2000E+01
 -32.803  0.0000E+00  0.2000E+01
 -32.793  0.0000E+00  0.2000E+01
 -32.783  0.0000E+00  0.2000E+01
 -32.773  0.0000E+00  0.2000E+01
 -32.763  0.0000E+00  0.2000E+01
 -32.753  0.0000E+00  0.2000E+01
 -32.743  0.0000E+00  0.2000E+01
 -32.733  0.0000E+00  0.2000E+01
 -32.723  0.0000E+00  0.2000E+01
 -32.713  0.0000E+00  0.2000E+01
 -32.703  0.0000E+00  0.2000E+01
 -32.693  0.0000E+00  0.2000E+01
 -32.683  0.0000E+00  0.2000E+01
 -32.673  0.0000E+00  0.2000E+01
 -32.663  0.0000E+00  0.2000E+01
 -32.653  0.0000E+00  0.2000E+01
 -32.643  0.0000E+00  0.2000E+01
 -32.633  0.0000E+00  0.2000E+01
 -32.623  0.0000E+00  0.2000E+01
 -32.613  0.0000E+00  0.2000E+01
 -32.603  0.0000E+00  0.2000E+01
 -32.593  0.0000E+00  0.2000E+01
 -32.583  0.0000E+00  0.2000E+01
 -32.573  0.0000E+00  0.2000E+01
 -32.563  0.0000E+00  0.2000E+01
 -32.553  0.0000E+00  0.2000E+01
 -32.543  0.0000E+00  0.2000E+01
 -32.533  0.0000E+00  0.2000E+01
 -32.523  0.0000E+00  0.2000E+01
 -32.513  0.0000E+00  0.2000E+01
 -32.503  0.0000E+00  0.2000E+01
 -32.493  0.0000E+00  0.2000E+01
 -32.483  0.0000E+00  0.2000E+01
 -32.473  0.0000E+00  0.2000E+01
 -32.463  0.0000E+00  0.2000E+01
 -32.453  0.0000E+00  0.2000E+01
 -32.443  0.0000E+00  0.2000E+01
 -32.433  0.0000E+00  0.2000E+01
 -32.423  0.0000E+00  0.2000E+01
 -32.413  0.0000E+00  0.2000E+01
 -32.403  0.0000E+00  0.2000E+01
 -32.393  0.0000E+00  0.2000E+01
 -32.383  0.0000E+00  0.2000E+01
 -32.373  0.0000E+00  0.2000E+01
 -32.363  0.0000E+00  0.2000E+01
 -32.353  0.0000E+00  0.2000E+01
 -32.343  0.0000E+00  0.2000E+01
 -32.333  0.0000E+00  0.2000E+01
 -32.323  0.0000E+00  0.2000E+01
 -32.313  0.0000E+00  0.2000E+01
 -32.303  0.0000E+00  0.2000E+01
 -32.293  0.0000E+00  0.2000E+01
 -32.283  0.0000E+00  0.2000E+01
 -32.273  0.0000E+00  0.2000E+01
 -32.263  0.0000E+00  0.2000E+01
 -32.253  0.0000E+00  0.2000E+01
 -32.243  0.0000E+00  0.2000E+01
 -32.233  0.0000E+00  0.2000E+01
 -32.223  0.0000E+00  0.2000E+01
 -32.213  0.0000E+00  0.2000E+01
 -32.203  0.0000E+00  0.2000E+01
 -32.193  0.0000E+00  0.2000E+01
 -32.183  0.0000E+00  0.2000E+01
 -32.173  0.0000E+00  0.2000E+01
 -32.163  0.0000E+00  0.2000E+01
 -32.153  0.0000E+00  0.2000E+01
 -32.143  0.0000E+00  0.2000E+01
 -32.133  0.0000E+00  0.2000E+01
 -32.123  0.0000E+00  0.2000E+01
 -32.113  0.0000E+00  0.2000E+01
 -32.103  0.0000E+00  0.2000E+01
 -32.093  0.0000E+00  0.2000E+01
 -32.083  0.0000E+00  0.2000E+01
 -32.073  0.0000E+00  0.2000E+01
 -32.063  0.0000E+00  0.2000E+01
 -32.053  0.0000E+00  0.2000E+01
 -32.043  0.0000E+00  0.2000E+01
 -32.033  0.0000E+00  0.2000E+01
 -32.023  0.0000E+00  0.2000E+01
 -32.013  0.0000E+00  0.2000E+01
 -32.003  0.0000E+00  0.2000E+01
 -31.993  0.0000E+00  0.2000E+01
 -31.983  0.0000E+00  0.2000E+01
 -31.973  0.0000E+00  0.2000E+01
 -31.963  0.0000E+00  0.2000E+01
 -31.953  0.0000E+00  0.2000E+01
 -31.943  0.0000E+00  0.2000E+01
 -31.933  0.0000E+00  0.2000E+01
 -31.923  0.0000E+00  0.2000E+01
 -31.913  0.0000E+00  0.2000E+01
 -31.903  0.0000E+00  0.2000E+01
 -31.893  0.0000E+00  0.2000E+01
 -31.883  0.0000E+00  0.2000E+01
 -31.873  0.0000E+00  0.2000E+01
 -31.863  0.0000E+00  0.2000E+01
 -31.853  0.0000E+00  0.2000E+01
 -31.843  0.0000E+00  0.2000E+01
 -31.833  0.0000E+00  0.2000E+01
 -31.823  0.0000E+00  0.2000E+01
 -31.813  0.0000E+00  0.2000E+01
 -31.803  0.0000E+00  0.2000E+01
 -31.793  0.0000E+00  0.2000E+01
 -31.783  0.0000E+00  0.2000E+01
 -31.773  0.0000E+00  0.2000E+01
 -31.763  0.0000E+00  0.2000E+01
 -31.753  0.0000E+00  0.2000E+01
 -31.743  0.0000E+00  0.2000E+01
 -31.733  0.0000E+00  0.2000E+01
 -31.723  0.0000E+00  0.2000E+01
 -31.713  0.0000E+00  0.2000E+01
 -31.703  0.0000E+00  0.2000E+01
 -31.693  0.0000E+00  0.2000E+01
 -31.683  0.0000E+00  0.2000E+01
 -31.673  0.0000E+00  0.2000E+01
 -31.663  0.0000E+00  0.2000E+01
 -31.653  0.0000E+00  0.2000E+01
 -31.643  0.0000E+00  0.2000E+01
 -31.633  0.0000E+00  0.2000E+01
 -31.623  0.0000E+00  0.2000E+01
 -31.613  0.0000E+00  0.2000E+01
 -31.603  0.0000E+00  0.2000E+01
 -31.593  0.0000E+00  0.2000E+01
 -31.583  0.0000E+00  0.2000E+01
 -31.573  0.0000E+00  0.2000E+01
 -31.563  0.0000E+00  0.2000E+01
 -31.553  0.0000E+00  0.2000E+01
 -31.543  0.0000E+00  0.2000E+01
 -31.533  0.0000E+00  0.2000E+01
 -31.523  0.0000E+00  0.2000E+01
 -31.513  0.0000E+00  0.2000E+01
 -31.503  0.0000E+00  0.2000E+01
 -31.493  0.0000E+00  0.2000E+01
 -31.483  0.0000E+00  0.2000E+01
 -31.473  0.0000E+00  0.2000E+01
 -31.463  0.0000E+00  0.2000E+01
 -31.453  0.0000E+00  0.2000E+01
 -31.443  0.0000E+00  0.2000E+01
 -31.433  0.0000E+00  0.2000E+01
 -31.423  0.0000E+00  0.2000E+01
 -31.413  0.0000E+00  0.2000E+01
 -31.403  0.0000E+00  0.2000E+01
 -31.393  0.0000E+00  0.2000E+01
 -31.383  0.0000E+00  0.2000E+01
 -31.373  0.0000E+00  0.2000E+01
 -31.363  0.0000E+00  0.2000E+01
 -31.353  0.0000E+00  0.2000E+01
 -31.343  0.0000E+00  0.2000E+01
 -31.333  0.0000E+00  0.2000E+01
 -31.323  0.0000E+00  0.2000E+01
 -31.313  0.0000E+00  0.2000E+01
 -31.303  0.0000E+00  0.2000E+01
 -31.293  0.0000E+00  0.2000E+01
 -31.283  0.0000E+00  0.2000E+01
 -31.273  0.0000E+00  0.2000E+01
 -31.263  0.0000E+00  0.2000E+01
 -31.253  0.0000E+00  0.2000E+01
 -31.243  0.0000E+00  0.2000E+01
 -31.233  0.0000E+00  0.2000E+01
 -31.223  0.0000E+00  0.2000E+01
 -31.213  0.0000E+00  0.2000E+01
 -31.203  0.0000E+00  0.2000E+01
 -31.193  0.0000E+00  0.2000E+01
 -31.183  0.0000E+00  0.2000E+01
 -31.173  0.0000E+00  0.2000E+01
 -31.163  0.0000E+00  0.2000E+01
 -31.153  0.0000E+00  0.2000E+01
 -31.143  0.0000E+00  0.2000E+01
 -31.133  0.0000E+00  0.2000E+01
 -31.123  0.0000E+00  0.2000E+01
 -31.113  0.0000E+00  0.2000E+01
 -31.103  0.0000E+00  0.2000E+01
 -31.093  0.0000E+00  0.2000E+01
 -31.083  0.0000E+00  0.2000E+01
 -31.073  0.0000E+00  0.2000E+01
 -31.063  0.0000E+00  0.2000E+01
 -31.053  0.0000E+00  0.2000E+01
 -31.043  0.0000E+00  0.2000E+01
 -31.033  0.0000E+00  0.2000E+01
 -31.023  0.0000E+00  0.2000E+01
 -31.013  0.0000E+00  0.2000E+01
 -31.003  0.0000E+00  0.2000E+01
 -30.993  0.0000E+00  0.2000E+01
 -30.983  0.0000E+00  0.2000E+01
 -30.973  0.0000E+00  0.2000E+01
 -30.963  0.0000E+00  0.2000E+01
 -30.953  0.0000E+00  0.2000E+01
 -30.943  0.0000E+00  0.2000E+01
 -30.933  0.0000E+00  0.2000E+01
 -30.923  0.0000E+00  0.2000E+01
 -30.913  0.0000E+00  0.2000E+01
 -30.903  0.0000E+00  0.2000E+01
 -30.893  0.0000E+00  0.2000E+01
 -30.883  0.0000E+00  0.2000E+01
 -30.873  0.0000E+00  0.2000E+01
 -30.863  0.0000E+00  0.2000E+01
 -30.853  0.0000E+00  0.2000E+01
 -30.843  0.0000E+00  0.2000E+01
 -30.833  0.0000E+00  0.2000E+01
 -30.823  0.0000E+00  0.2000E+01
 -30.813  0.0000E+00  0.2000E+01
 -30.803  0.0000E+00  0.2000E+01
 -30.793  0.0000E+00  0.2000E+01
 -30.783  0.0000E+00  0.2000E+01
 -30.773  0.0000E+00  0.2000E+01
 -30.763  0.0000E+00  0.2000E+01
 -30.753  0.0000E+00  0.2000E+01
 -30.743  0.0000E+00  0.2000E+01
 -30.733  0.0000E+00  0.2000E+01
 -30.723  0.0000E+00  0.2000E+01
 -30.713  0.0000E+00  0.2000E+01
 -30.703  0.0000E+00  0.2000E+01
 -30.693  0.0000E+00  0.2000E+01
 -30.683  0.0000E+00  0.2000E+01
 -30.673  0.0000E+00  0.2000E+01
 -30.663  0.0000E+00  0.2000E+01
 -30.653  0.0000E+00  0.2000E+01
 -30.643  0.0000E+00  0.2000E+01
 -30.633  0.0000E+00  0.2000E+01
 -30.623  0.0000E+00  0.2000E+01
 -30.613  0.0000E+00  0.2000E+01
 -30.603  0.0000E+00  0.2000E+01
 -30.593  0.0000E+00  0.2000E+01
 -30.583  0.0000E+00  0.2000E+01
 -30.573  0.0000E+00  0.2000E+01
 -30.563  0.0000E+00  0.2000E+01
 -30.553  0.0000E+00  0.2000E+01
 -30.543  0.0000E+00  0.2000E+01
 -30.533  0.0000E+00  0.2000E+01
 -30.523  0.0000E+00  0.2000E+01
 -30.513  0.0000E+00  0.2000E+01
 -30.503  0.0000E+00  0.2000E+01
 -30.493  0.0000E+00  0.2000E+01
 -30.483  0.0000E+00  0.2000E+01
 -30.473  0.0000E+00  0.2000E+01
 -30.463  0.0000E+00  0.2000E+01
 -30.453  0.0000E+00  0.2000E+01
 -30.443  0.0000E+00  0.2000E+01
 -30.433  0.0000E+00  0.2000E+01
 -30.423  0.0000E+00  0.2000E+01
 -30.413  0.0000E+00  0.2000E+01
 -30.403  0.0000E+00  0.2000E+01
 -30.393  0.0000E+00  0.2000E+01
 -30.383  0.0000E+00  0.2000E+01
 -30.373  0.0000E+00  0.2000E+01
 -30.363  0.0000E+00  0.2000E+01
 -30.353  0.0000E+00  0.2000E+01
 -30.343  0.0000E+00  0.2000E+01
 -30.333  0.0000E+00  0.2000E+01
 -30.323  0.0000E+00  0.2000E+01
 -30.313  0.0000E+00  0.2000E+01
 -30.303  0.0000E+00  0.2000E+01
 -30.293  0.0000E+00  0.2000E+01
 -30.283  0.0000E+00  0.2000E+01
 -30.273  0.0000E+00  0.2000E+01
 -30.263  0.0000E+00  0.2000E+01
 -30.253  0.0000E+00  0.2000E+01
 -30.243  0.0000E+00  0.2000E+01
 -30.233  0.0000E+00  0.2000E+01
 -30.223  0.0000E+00  0.2000E+01
 -30.213  0.0000E+00  0.2000E+01
 -30.203  0.0000E+00  0.2000E+01
 -30.193  0.0000E+00  0.2000E+01
 -30.183  0.0000E+00  0.2000E+01
 -30.173  0.0000E+00  0.2000E+01
 -30.163  0.0000E+00  0.2000E+01
 -30.153  0.0000E+00  0.2000E+01
 -30.143  0.0000E+00  0.2000E+01
 -30.133  0.0000E+00  0.2000E+01
 -30.123  0.0000E+00  0.2000E+01
 -30.113  0.0000E+00  0.2000E+01
 -30.103  0.0000E+00  0.2000E+01
 -30.093  0.0000E+00  0.2000E+01
 -30.083  0.0000E+00  0.2000E+01
 -30.073  0.0000E+00  0.2000E+01
 -30.063  0.0000E+00  0.2000E+01
 -30.053  0.0000E+00  0.2000E+01
 -30.043  0.0000E+00  0.2000E+01
 -30.033  0.0000E+00  0.2000E+01
 -30.023  0.0000E+00  0.2000E+01
 -30.013  0.0000E+00  0.2000E+01
 -30.003  0.0000E+00  0.2000E+01
 -29.993  0.0000E+00  0.2000E+01
 -29.983  0.0000E+00  0.2000E+01
 -29.973  0.0000E+00  0.2000E+01
 -29.963  0.0000E+00  0.2000E+01
 -29.953  0.0000E+00  0.2000E+01
 -29.943  0.0000E+00  0.2000E+01
 -29.933  0.0000E+00  0.2000E+01
 -29.923  0.0000E+00  0.2000E+01
 -29.913  0.0000E+00  0.2000E+01
 -29.903  0.0000E+00  0.2000E+01
 -29.893  0.0000E+00  0.2000E+01
 -29.883  0.0000E+00  0.2000E+01
 -29.873  0.0000E+00  0.2000E+01
 -29.863  0.0000E+00  0.2000E+01
 -29.853  0.0000E+00  0.2000E+01
 -29.843  0.0000E+00  0.2000E+01
 -29.833  0.0000E+00  0.2000E+01
 -29.823  0.0000E+00  0.2000E+01
 -29.813  0.0000E+00  0.2000E+01
 -29.803  0.0000E+00  0.2000E+01
 -29.793  0.0000E+00  0.2000E+01
 -29.783  0.0000E+00  0.2000E+01
 -29.773  0.0000E+00  0.2000E+01
 -29.763  0.0000E+00  0.2000E+01
 -29.753  0.0000E+00  0.2000E+01
 -29.743  0.0000E+00  0.2000E+01
 -29.733  0.0000E+00  0.2000E+01
 -29.723  0.0000E+00  0.2000E+01
 -29.713  0.0000E+00  0.2000E+01
 -29.703  0.0000E+00  0.2000E+01
 -29.693  0.0000E+00  0.2000E+01
 -29.683  0.0000E+00  0.2000E+01
 -29.673  0.0000E+00  0.2000E+01
 -29.663  0.0000E+00  0.2000E+01
 -29.653  0.0000E+00  0.2000E+01
 -29.643  0.0000E+00  0.2000E+01
 -29.633  0.0000E+00  0.2000E+01
 -29.623  0.0000E+00  0.2000E+01
 -29.613  0.0000E+00  0.2000E+01
 -29.603  0.0000E+00  0.2000E+01
 -29.593  0.0000E+00  0.2000E+01
 -29.583  0.0000E+00  0.2000E+01
 -29.573  0.0000E+00  0.2000E+01
 -29.563  0.0000E+00  0.2000E+01
 -29.553  0.0000E+00  0.2000E+01
 -29.543  0.0000E+00  0.2000E+01
 -29.533  0.0000E+00  0.2000E+01
 -29.523  0.0000E+00  0.2000E+01
 -29.513  0.0000E+00  0.2000E+01
 -29.503  0.0000E+00  0.2000E+01
 -29.493  0.0000E+00  0.2000E+01
 -29.483  0.0000E+00  0.2000E+01
 -29.473  0.0000E+00  0.2000E+01
 -29.463  0.0000E+00  0.2000E+01
 -29.453  0.0000E+00  0.2000E+01
 -29.443  0.0000E+00  0.2000E+01
 -29.433  0.0000E+00  0.2000E+01
 -29.423  0.0000E+00  0.2000E+01
 -29.413  0.0000E+00  0.2000E+01
 -29.403  0.0000E+00  0.2000E+01
 -29.393  0.0000E+00  0.2000E+01
 -29.383  0.0000E+00  0.2000E+01
 -29.373  0.0000E+00  0.2000E+01
 -29.363  0.0000E+00  0.2000E+01
 -29.353  0.0000E+00  0.2000E+01
 -29.343  0.0000E+00  0.2000E+01
 -29.333  0.0000E+00  0.2000E+01
 -29.323  0.0000E+00  0.2000E+01
 -29.313  0.0000E+00  0.2000E+01
 -29.303  0.0000E+00  0.2000E+01
 -29.293  0.0000E+00  0.2000E+01
 -29.283  0.0000E+00  0.2000E+01
 -29.273  0.0000E+00  0.2000E+01
 -29.263  0.0000E+00  0.2000E+01
 -29.253  0.0000E+00  0.2000E+01
 -29.243  0.0000E+00  0.2000E+01
 -29.233  0.0000E+00  0.2000E+01
 -29.223  0.0000E+00  0.2000E+01
 -29.213  0.0000E+00  0.2000E+01
 -29.203  0.0000E+00  0.2000E+01
 -29.193  0.0000E+00  0.2000E+01
 -29.183  0.0000E+00  0.2000E+01
 -29.173  0.0000E+00  0.2000E+01
 -29.163  0.0000E+00  0.2000E+01
 -29.153  0.0000E+00  0.2000E+01
 -29.143  0.0000E+00  0.2000E+01
 -29.133  0.0000E+00  0.2000E+01
 -29.123  0.0000E+00  0.2000E+01
 -29.113  0.0000E+00  0.2000E+01
 -29.103  0.0000E+00  0.2000E+01
 -29.093  0.0000E+00  0.2000E+01
 -29.083  0.0000E+00  0.2000E+01
 -29.073  0.0000E+00  0.2000E+01
 -29.063  0.0000E+00  0.2000E+01
 -29.053  0.0000E+00  0.2000E+01
 -29.043  0.0000E+00  0.2000E+01
 -29.033  0.0000E+00  0.2000E+01
 -29.023  0.0000E+00  0.2000E+01
 -29.013  0.0000E+00  0.2000E+01
 -29.003  0.0000E+00  0.2000E+01
 -28.993  0.0000E+00  0.2000E+01
 -28.983  0.0000E+00  0.2000E+01
 -28.973  0.0000E+00  0.2000E+01
 -28.963  0.0000E+00  0.2000E+01
 -28.953  0.0000E+00  0.2000E+01
 -28.943  0.0000E+00  0.2000E+01
 -28.933  0.0000E+00  0.2000E+01
 -28.923  0.0000E+00  0.2000E+01
 -28.913  0.0000E+00  0.2000E+01
 -28.903  0.0000E+00  0.2000E+01
 -28.893  0.0000E+00  0.2000E+01
 -28.883  0.0000E+00  0.2000E+01
 -28.873  0.0000E+00  0.2000E+01
 -28.863  0.0000E+00  0.2000E+01
 -28.853  0.0000E+00  0.2000E+01
 -28.843  0.0000E+00  0.2000E+01
 -28.833  0.0000E+00  0.2000E+01
 -28.823  0.0000E+00  0.2000E+01
 -28.813  0.0000E+00  0.2000E+01
 -28.803  0.0000E+00  0.2000E+01
 -28.793  0.0000E+00  0.2000E+01
 -28.783  0.0000E+00  0.2000E+01
 -28.773  0.0000E+00  0.2000E+01
 -28.763  0.0000E+00  0.2000E+01
 -28.753  0.0000E+00  0.2000E+01
 -28.743  0.0000E+00  0.2000E+01
 -28.733  0.0000E+00  0.2000E+01
 -28.723  0.0000E+00  0.2000E+01
