        0.2785571142       -3.3035823684
        0.2805611222       -3.1974775005
        0.2825651303       -3.0944331871
        0.2845691383       -2.9944009887
        0.2865731463       -2.8973307140
        0.2885771543       -2.8031703203
        0.2905811623       -2.7118657962
        0.2925851703       -2.6233610446
        0.2945891784       -2.5375977791
        0.2965931864       -2.4545154500
        0.2985971944       -2.3740512100
        0.3006012024       -2.2961399312
        0.3026052104       -2.2207142795
        0.3046092184       -2.1477048517
        0.3066132265       -2.0770403765
        0.3086172345       -2.0086479784
        0.3106212425       -1.9424534992
        0.3126252505       -1.8783818713
        0.3146292585       -1.8163575332
        0.3166332665       -1.7563048756
        0.3186372745       -1.6981487062
        0.3206412826       -1.6418147197
        0.3226452906       -1.5872299584
        0.3246492986       -1.5343232511
        0.3266533066       -1.4830256166
        0.3286573146       -1.4332706203
        0.3306613226       -1.3849946745
        0.3326653307       -1.3381372740
        0.3346693387       -1.2926411622
        0.3366733467       -1.2484524239
        0.3386773547       -1.2055205050
        0.3406813627       -1.1637981615
        0.3426853707       -1.1232413415
        0.3446893788       -1.0838090082
        0.3466933868       -1.0454629118
        0.3486973948       -1.0081673209
        0.3507014028       -0.9718887254
        0.3527054108       -0.9365955215
        0.3547094188       -0.9022576933
        0.3567134269       -0.8688465002
        0.3587174349       -0.8363341845
        0.3607214429       -0.8046937058
        0.3627254509       -0.7738985138
        0.3647294589       -0.7439223641
        0.3667334669       -0.7147391827
        0.3687374749       -0.6863229808
        0.3707414830       -0.6586478218
        0.3727454910       -0.6316878364
        0.3747494990       -0.6054172839
        0.3767535070       -0.5798106531
        0.3787575150       -0.5548427957
        0.3807615230       -0.5304890838
        0.3827655311       -0.5067255829
        0.3847695391       -0.4835292301
        0.3867735471       -0.4608780083
        0.3887775551       -0.4387511076
        0.3907815631       -0.4171290645
        0.3927855711       -0.3959938732
        0.3947895792       -0.3753290617
        0.3967935872       -0.3551197291
        0.3987975952       -0.3353525419
        0.4008016032       -0.3160156879
        0.4028056112       -0.2970987895
        0.4048096192       -0.2785927790
        0.4068136273       -0.2604897405
        0.4088176353       -0.2427827241
        0.4108216433       -0.2254655398
        0.4128256513       -0.2085325381
        0.4148296593       -0.1919783868
        0.4168336673       -0.1757978508
        0.4188376754       -0.1599855849
        0.4208416834       -0.1445359453
        0.4228456914       -0.1294428277
        0.4248496994       -0.1146995382
        0.4268537074       -0.1002986990
        0.4288577154       -0.0862321947
        0.4308617234       -0.0724911575
        0.4328657315       -0.0590659936
        0.4348697395       -0.0459464466
        0.4368737475       -0.0331216957
        0.4388777555       -0.0205804842
        0.4408817635       -0.0083112713
        0.4428857715        0.0036975984
        0.4448897796        0.0154577149
        0.4468937876        0.0269804207
        0.4488977956        0.0382766333
        0.4509018036        0.0493566788
        0.4529058116        0.0602301454
        0.4549098196        0.0709057588
        0.4569138277        0.0813912884
        0.4589178357        0.0916934831
        0.4609218437        0.1018180432
        0.4629258517        0.1117696247
        0.4649298597        0.1215518791
        0.4669338677        0.1311675239
        0.4689378758        0.1406184418
        0.4709418838        0.1499058036
        0.4729458918        0.1590302105
        0.4749498998        0.1679918493
        0.4769539078        0.1767906535
        0.4789579158        0.1854264663
        0.4809619238        0.1938991963
        0.4829659319        0.2022089627
        0.4849699399        0.2103562229
        0.4869739479        0.2183418791
        0.4889779559        0.2261673594
        0.4909819639        0.2338346724
        0.4929859719        0.2413464324
        0.4949899800        0.2487058562
        0.4969939880        0.2559167318
        0.4989979960        0.2629833613
        0.5010020040        0.2699104818
        0.5030060120        0.2767031665
        0.5050100200        0.2833667119
        0.5070140281        0.2899065160
        0.5090180361        0.2963279521
        0.5110220441        0.3026362432
        0.5130260521        0.3088363437
        0.5150300601        0.3149328314
        0.5170340681        0.3209298143
        0.5190380762        0.3268308568
        0.5210420842        0.3326389265
        0.5230460922        0.3383563644
        0.5250501002        0.3439848783
        0.5270541082        0.3495255603
        0.5290581162        0.3549789269
        0.5310621242        0.3603449795
        0.5330661323        0.3656232829
        0.5350701403        0.3708130586
        0.5370741483        0.3759132885
        0.5390781563        0.3809228255
        0.5410821643        0.3858405069
        0.5430861723        0.3906652647
        0.5450901804        0.3953962309
        0.5470941884        0.4000328324
        0.5490981964        0.4045748724
        0.5511022044        0.4090225965
        0.5531062124        0.4133767395
        0.5551102204        0.4176385539
        0.5571142285        0.4218098174
        0.5591182365        0.4258928205
        0.5611222445        0.4298903344
        0.5631262525        0.4338055624
        0.5651302605        0.4376420740
        0.5671342685        0.4414037275
        0.5691382766        0.4450945813
        0.5711422846        0.4487187993
        0.5731462926        0.4522805527
        0.5751503006        0.4557839219
        0.5771543086        0.4592328017
        0.5791583166        0.4626308137
        0.5811623246        0.4659812270
        0.5831663327        0.4692868921
        0.5851703407        0.4725501874
        0.5871743487        0.4757729819
        0.5891783567        0.4789566126
        0.5911823647        0.4821018803
        0.5931863727        0.4852090598
        0.5951903808        0.4882779268
        0.5971943888        0.4913077987
        0.5991983968        0.4942975887
        0.6012024048        0.4972458698
